"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2464,38.9,38.9,61.1,"Lüsslingen-Nennigkofen SO","In Lüsslingen-Nennigkofen hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 61,1 Prozent verworfen. Lüsslingen-Nennigkofen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2465,53.1,53.1,46.9,"Buchegg SO","53,1 Prozent der Stimmbürgerinnen und Stimmbürger von Buchegg haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Buchegg hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2471,54.3,54.3,45.7,"Bättwil SO","In Bättwil hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 54,3 Prozent angenommen. Bättwil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2472,64,64,36,"Büren SO","Die Gemeinde Büren SO hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 64 Prozent Ja-Stimmen angenommen. Büren SO hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2473,46.6,46.6,53.4,"Dornach SO","Dornach hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 53,4 Prozent abgelehnt. Dornach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2474,53.8,53.8,46.2,"Gempen SO","53,8 Prozent der Abstimmenden in der Gemeinde Gempen haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Gempen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2475,54.5,54.5,45.5,"Hochwald SO","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Hochwald. Die Gemeinde hat die Vorlage mit 54,5 Prozent der Stimmen angenommen. Hochwald hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2476,57.4,57.4,42.6,"Hofstetten-Flüh SO","Die Gemeinde Hofstetten-Flüh hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 57,4 Prozent Ja-Stimmen angenommen. Hofstetten-Flüh hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2477,54,54,46,"Metzerlen-Mariastein SO","Die Gemeinde Metzerlen-Mariastein hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 54 Prozent Ja-Stimmen angenommen. Metzerlen-Mariastein hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2478,52.7,52.7,47.3,"Nuglar-St. Pantaleon SO","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Nuglar-St. Pantaleon: Mit 52,7 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Nuglar-St. Pantaleon hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2479,44,44,56,"Rodersdorf SO","Rodersdorf hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 56 Prozent abgelehnt. Rodersdorf hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2480,58.3,58.3,41.7,"Seewen SO","In Seewen hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 58,3 Prozent angenommen. Seewen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2481,56.3,56.3,43.7,"Witterswil SO","Die Gemeinde Witterswil hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 56,3 Prozent Ja-Stimmen angenommen. Witterswil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2491,51.3,51.3,48.7,"Hauenstein-Ifenthal SO","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Hauenstein-Ifenthal: Mit 51,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Hauenstein-Ifenthal hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2492,45.7,45.7,54.3,"Kienberg SO","In Kienberg hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 54,3 Prozent verworfen. Kienberg hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2493,50,50,50,"Lostorf SO","50 Prozent der Stimmbürgerinnen und Stimmbürger von Lostorf haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Lostorf hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2495,47.6,47.6,52.4,"Niedergösgen SO","52,4 Prozent der Stimmbürgerinnen und Stimmbürger von Niedergösgen sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Niedergösgen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2497,49.5,49.5,50.5,"Obergösgen SO","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Obergösgen. Die Gemeinde hat die Vorlage mit 50,5 Prozent abgelehnt. Obergösgen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2499,45.5,45.5,54.5,"Stüsslingen SO","54,5 Prozent der Stimmbürgerinnen und Stimmbürger von Stüsslingen sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Stüsslingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2500,37.6,37.6,62.4,"Trimbach SO","Trimbach hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 62,4 Prozent abgelehnt. Trimbach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2501,43.4,43.4,56.6,"Winznau SO","In Winznau hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 56,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Winznau hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2502,44.8,44.8,55.2,"Wisen SO","In Wisen SO hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 55,2 Prozent verworfen. Wisen SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2503,45.8,45.8,54.2,"Erlinsbach SO","In Erlinsbach SO hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 54,2 Prozent verworfen. Erlinsbach SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2511,43.8,43.8,56.2,"Aeschi SO","56,2 Prozent der Stimmbürgerinnen und Stimmbürger von Aeschi SO sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Aeschi SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2513,41,41,59,"Biberist SO","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Biberist: Mit 1'438 Nein-Stimmen zu 1'000 Ja-Stimmen oder 59 Prozent hat die Gemeinde die Vorlage verworfen. Biberist hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2514,51.1,51.1,48.9,"Bolken SO","Die Gemeinde Bolken hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 51,1 Prozent Ja-Stimmen angenommen. Bolken hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2516,48.6,48.6,51.4,"Deitingen SO","Deitingen hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 51,4 Prozent abgelehnt. Deitingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2517,42,42,58,"Derendingen SO","Derendingen hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 58 Prozent abgelehnt. Derendingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2518,49.7,49.7,50.3,"Etziken SO","50,3 Prozent der Stimmbürgerinnen und Stimmbürger von Etziken sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Etziken hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2519,41.9,41.9,58.1,"Gerlafingen SO","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Gerlafingen: Mit 536 Nein-Stimmen zu 387 Ja-Stimmen oder 58,1 Prozent hat die Gemeinde die Vorlage verworfen. Gerlafingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2520,48.9,48.9,51.1,"Halten SO","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Halten. Die Gemeinde hat die Vorlage mit 51,1 Prozent abgelehnt. Halten hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2523,46.9,46.9,53.1,"Horriwil SO","In Horriwil hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 53,1 Prozent verworfen. Horriwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2524,50.7,50.7,49.3,"Hüniken SO","Die Stimmbevölkerung von Hüniken hat sich mit 38 Ja- zu 37 für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf ausgesprochen. Hüniken hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2525,39.9,39.9,60.1,"Kriegstetten SO","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Kriegstetten. Die Gemeinde hat die Vorlage mit 60,1 Prozent abgelehnt. Kriegstetten hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2526,53.1,53.1,46.9,"Lohn-Ammannsegg SO","53,1 Prozent der Abstimmenden in der Gemeinde Lohn-Ammannsegg haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Lohn-Ammannsegg hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2527,43.8,43.8,56.2,"Luterbach SO","In Luterbach hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 56,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Luterbach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2528,44.6,44.6,55.4,"Obergerlafingen SO","In Obergerlafingen hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 55,4 Prozent verworfen. Obergerlafingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2529,51.9,51.9,48.1,"Oekingen SO","51,9 Prozent der Abstimmenden in der Gemeinde Oekingen haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Oekingen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2530,47.5,47.5,52.5,"Recherswil SO","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Recherswil. Die Gemeinde hat die Vorlage mit 52,5 Prozent abgelehnt. Recherswil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2532,47.7,47.7,52.3,"Subingen SO","In Subingen hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 52,3 Prozent verworfen. Subingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2534,38.1,38.1,61.9,"Zuchwil SO","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Zuchwil: Mit 1'021 Nein-Stimmen zu 629 Ja-Stimmen oder 61,9 Prozent hat die Gemeinde die Vorlage verworfen. Zuchwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2535,48.7,48.7,51.3,"Drei Höfe SO","51,3 Prozent der Stimmbürgerinnen und Stimmbürger von Drei Höfe sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Drei Höfe hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2541,46.4,46.4,53.6,"Balm bei Günsberg SO","Mit 52 Nein- zu 45 Ja-Stimmen hat die Gemeinde Balm bei Günsberg die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf verworfen. Balm bei Günsberg hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2542,46.4,46.4,53.6,"Bellach SO","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Bellach: Mit 690 Nein- zu 597 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 53,6 Prozent. Bellach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2543,47.6,47.6,52.4,"Bettlach SO","Bettlach hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 52,4 Prozent abgelehnt. Bettlach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2544,67,67,33,"Feldbrunnen-St. Niklaus SO","Die Gemeinde Feldbrunnen-St. Niklaus hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 67 Prozent Ja-Stimmen angenommen. Feldbrunnen-St. Niklaus hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2545,54.4,54.4,45.6,"Flumenthal SO","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Flumenthal. Die Gemeinde hat die Vorlage mit 54,4 Prozent der Stimmen angenommen. Flumenthal hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2546,42.4,42.4,57.6,"Grenchen SO","In Grenchen hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 57,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Grenchen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2547,51.8,51.8,48.2,"Günsberg SO","Die Gemeinde Günsberg hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 51,8 Prozent Ja-Stimmen angenommen. Günsberg hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2548,52.7,52.7,47.3,"Hubersdorf SO","In Hubersdorf hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 52,7 Prozent angenommen. Hubersdorf hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2549,50,50,50,"Kammersrohr SO","Unentschieden in Kammersrohr: Mit je 9 Stimmen halten sich die Befürworter und Gegner der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf genau die Waage."
2550,44.9,44.9,55.1,"Langendorf SO","55,1 Prozent der Stimmbürgerinnen und Stimmbürger von Langendorf sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Langendorf hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2551,49.2,49.2,50.8,"Lommiswil SO","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Lommiswil. Die Gemeinde hat die Vorlage mit 50,8 Prozent abgelehnt. Lommiswil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2553,52.2,52.2,47.8,"Oberdorf SO","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Oberdorf SO: Mit 52,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Oberdorf SO hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2554,55.5,55.5,44.5,"Riedholz SO","55,5 Prozent der Abstimmenden in der Gemeinde Riedholz haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Riedholz hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2555,49.3,49.3,50.7,"Rüttenen SO","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Rüttenen. Die Gemeinde hat die Vorlage mit 50,7 Prozent abgelehnt. Rüttenen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2556,48.4,48.4,51.6,"Selzach SO","In Selzach hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 51,6 Prozent verworfen. Selzach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2571,48.4,48.4,51.6,"Boningen SO","51,6 Prozent der Stimmbürgerinnen und Stimmbürger von Boningen sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Boningen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2572,45.9,45.9,54.1,"Däniken SO","54,1 Prozent der Stimmbürgerinnen und Stimmbürger von Däniken sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Däniken hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2573,42.7,42.7,57.3,"Dulliken SO","In Dulliken hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 57,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Dulliken hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2574,53.5,53.5,46.5,"Eppenberg-Wöschnau SO","Mit 38 Ja- zu 33 Nein-Stimmen hat Eppenberg-Wöschnau die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Eppenberg-Wöschnau hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2575,49.1,49.1,50.9,"Fulenbach SO","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Fulenbach: Mit 276 Nein-Stimmen zu 266 Ja-Stimmen oder 50,9 Prozent hat die Gemeinde die Vorlage verworfen. Fulenbach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2576,51.7,51.7,48.3,"Gretzenbach SO","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Gretzenbach. Die Gemeinde hat die Vorlage mit 51,7 Prozent der Stimmen angenommen. Gretzenbach hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2578,48,48,52,"Gunzgen SO","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Gunzgen: Mit 247 Nein- zu 228 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 52 Prozent. Gunzgen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2579,53,53,47,"Hägendorf SO","In Hägendorf hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 53 Prozent angenommen. Hägendorf hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2580,49.7,49.7,50.3,"Kappel SO","In Kappel SO hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 50,3 Prozent verworfen. Kappel SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
